# log_{10}(Mstar/Msun)   log_{10}(med(R50)/kpc)
9.66261756968 0.30710349609
8.85622246114 0.535563566373
9.0453032866 0.522018246298
9.57003949841 0.431224968239
10.3779391427 0.413497605877
9.36377230909 0.401488653498
9.1785544458 0.517260903722
8.80122897865 -0.00876368937574
9.33742884851 0.591008127429
9.34812198848 0.441100266746
8.37665536771 0.247402844757
9.02625701827 0.0762244096033
8.51258339764 0.219009876824
9.19392941279 0.388432147463
10.662550611 0.177073605988
9.94816769241 -0.11128057584
10.5975679179 0.443756216031
9.72486042744 0.0283508483701
10.6412461279 0.512954045759
9.50285662136 0.174614650264
9.79545041443 0.101688226191
11.0694312305 0.752966533842
8.80184845562 0.757653267403
10.612681006 0.461080019432
10.4617815872 0.515034396109
9.90063863193 0.490364205366
9.95287737801 0.179668762683
9.35411137738 0.3556784612
9.17568598058 0.244808917161
9.01328699363 0.168567614794
8.19740071536 0.126224014468
10.05142486 0.408144835153
10.0720425044 0.356397117773
10.6419695923 0.474675900332
10.4631713573 0.307103669462
10.0216759125 0.275652940628
10.3696530773 0.264473492034
9.21228687131 -0.15537217566
9.19467255783 -0.00579112282896
9.62785523136 0.539707074266
8.99557588769 0.136398782335
10.876761399 0.720523639094
9.86109656515 0.403437632795
9.86338194952 0.283967175594
7.77655378384 0.112011338407
9.96561687107 0.354563078577
10.7711419096 0.614907096207
11.0168747445 1.04823560598
10.2925596792 0.567172549781
9.62499931308 0.322147761743
10.7982367398 0.617514428891
9.85057957345 0.12764916879
10.8283158797 0.405587598171
9.12221063725 0.634404630224
9.35900844508 0.492865298444
10.4108191112 0.0647832044711
10.1272647871 0.748002818439
8.59872890343 -0.139002239055
9.97508827603 0.765111290407
9.05449236983 0.485767634889
9.09535911802 0.0547955919625
10.1418171125 0.279721878972
9.30662205701 0.147798638468
10.8007147132 0.514190120865
9.41354888786 0.335053295369
9.29310241101 -0.212760045681
9.91402570079 0.09171598567
9.16161659718 -0.185812815655
9.13759748887 0.294881404358
10.2932803086 0.335042874643
11.3208739892 0.981091990141
10.5150121313 0.659566634829
8.29386120258 -0.174922229684
8.4887626237 0.204721680594
10.8674983143 0.616564148051
10.5600682566 0.349425702359
9.72568985595 0.21775888707
9.00351540776 0.423388731288
9.60523445702 0.0791434187513
10.5594667953 0.426583021511
9.35063422478 0.383228588588
10.5546022115 0.377959558361
11.1775744224 0.646435391695
10.5733061995 0.526608358197
10.0597301724 0.255267488406
10.1171749164 0.367183181427
8.63002959191 0.309415500291
10.259500602 0.896183113476
9.28273745907 0.384858179804
9.63067823705 0.578127894614
8.99544989506 0.136959009281
9.35267176148 -0.343377981495
8.78336974458 0.222102875089
9.97023875535 0.452455643761
9.88515010083 0.443045063609
9.01725903363 0.0301652150886
8.09493077601 -0.322893978698
8.67023120783 -0.19575116498
8.24943982942 0.147637069645
9.04188565345 0.380105213842
10.6667505826 0.61797669618
9.23639340495 0.423309389153
10.1059198828 0.363023004042
10.119832366 0.117250403469
9.48354633343 0.260378027918
8.95033586138 0.334858491981
10.6395444373 0.693551497904
8.04369879679 -0.184569781107
10.3907029373 0.204441526106
10.3478877673 0.0405084768937
9.17546944656 0.441976543536
10.6377157805 0.215681546672
10.9285034475 0.4591241338
8.28906069404 -0.0614636100688
9.1612415058 0.106197973763
10.186181311 0.718223460964
10.1666023037 0.595551227486
10.3855630368 0.433760023617
10.6856261184 0.66300052609
9.79594702313 0.562204797052
9.05765655332 0.185562792463
10.4742268895 0.344547234381
9.5381281106 0.135133945936
10.6780413253 0.0880069345689
9.36740547972 0.306694245461
8.41047989443 -0.104409458209
9.39800654068 -0.231427697578
9.74902430951 0.564467343293
9.45880703219 0.107807446061
8.21970921511 0.241582587262
9.2511910101 0.288470993005
9.42518086417 0.215717200893
9.80394372031 0.173437454562
10.2343884524 0.333567168593
8.33310324672 0.112623973102
9.6189579123 0.237716790441
9.57558879556 0.347377743571
8.40143666623 0.0965177877224
8.40218309954 0.0902818611553
10.4798860566 0.175494421894
9.25771100101 0.203291898749
8.87214587351 -0.0655970285958
8.81922894737 0.0113846552397
8.85418191436 0.201033020877
9.00896291452 0.440497691624
8.69993654926 0.316760991505
10.9053096606 0.565958752816
10.4718531783 0.780263351637
9.04167599312 0.124860120032
10.1815405319 0.325481644127
9.14397685771 0.355935516595
9.31498454049 0.561592314987
9.15568824039 0.257032534498
9.62761953681 0.476728173141
10.5949782088 0.457381970011
9.90318856781 0.499909302081
10.5959535234 0.748741566997
9.81636977527 0.310467925458
9.1973533941 -0.0668983677419
10.2767532845 0.778314416962
9.62162880491 0.504709062454
8.84133640479 0.237992013541
9.77580215948 0.442038056786
9.52424817447 0.147761239499
9.15427364144 0.435971434134
10.3086953844 0.397007957683
10.6190831762 0.647172649868
10.3917766033 0.60446622315
9.90705626237 0.190257131083
9.22328338643 0.150287558963
9.25464925373 0.189458171643
9.02039074448 0.47888063292
9.70915816523 0.380014747952
10.7181148014 0.614486592182
9.57924003155 0.458422232797
9.09688285632 -0.00582789746264
9.65726330846 0.700832904554
10.1518539738 0.705625388402
9.02695440226 0.231980630524
9.46339700489 0.0203320719809
9.11576217414 0.3802812435
8.88362017971 -0.0324782075795
10.0627752448 0.140006059807
10.3773700032 0.235154607691
9.60799448939 0.303115499129
9.47553621315 0.502244394161
10.4072561132 0.057847866622
8.75005522231 0.265800832348
8.56992042008 0.116346346515
8.89633974287 0.214061075284
9.4149755473 0.419510524356
8.62843571763 0.399911718548
8.4396102633 0.26028975631
9.19131177608 0.388214252983
8.87720160614 -0.0392611685423
9.10153302644 0.428224287986
8.74351030087 0.392857047478
9.13220640476 -0.134625348984
11.2581234685 0.76112165225
9.89707186922 0.14173326514
8.99989662714 -0.131786028101
9.38993448533 0.550030403018
9.77631233546 0.0387499195747
8.08743997405 -0.00502793045813
9.52717140844 0.525506468148
9.98502409501 0.360713178011
10.0108042903 -0.0950868934523
9.2685297955 0.115343280495
9.78339578316 0.165935847716
8.42294055093 -0.110579171117
10.6300951616 0.55442355697
8.88597241405 0.198699103553
8.86238531981 0.28077977236
9.50723927214 0.249898759913
9.51251588943 0.527898244647
10.9328939839 0.702632709824
10.6081577049 0.177024911823
10.6102863731 0.454526180754
8.97882257981 0.615478932337
9.93917436852 0.532805516738
9.45677753033 0.253800106388
8.73511260795 -0.103257015312
9.54331913153 0.510291147856
11.1283615073 0.937597050744
9.79855424831 0.562912992936
10.6666225432 0.701711157304
10.5060332414 0.235802930272
9.04453614383 0.626863479306
9.56867481679 -0.0154968918724
10.2188392646 0.714096000756
9.93029445729 0.382083860823
8.82258713304 0.211457739888
11.1002717815 0.725754399182
8.6163538494 -0.326773816606
8.37826409253 -0.25485351208
9.61350558691 0.250124017892
10.0298917671 0.283334425179
9.09914344553 0.0376558647486
9.75033714548 0.195860427272
10.3072607458 0.364702796372
10.6856644031 0.212762564292
10.3524373519 0.207520456615
9.48770062739 0.452495772122
9.69279166931 0.606942771426
9.28691748216 0.136895279757
9.38693649444 0.158090287755
10.7021782215 0.337387577323
10.0742206873 0.501552782892
10.3376888316 -0.0652978861667
9.152480003 0.120630468271
9.97805278853 0.590597112429
8.93268340913 0.596969533319
9.01011132377 -0.0170807880551
9.17565235749 0.397604456288
8.56209602658 0.243216974093
8.71338097673 0.316198243323
8.82846175862 0.289493042876
8.89335922842 0.399580065728
8.86007413763 0.373026051647
9.76461562854 0.109403777359
8.91734671479 0.251491437551
10.6540770357 0.691050084954
9.757668793 0.0967072317193
8.9172689947 0.0365213547332
9.47841082673 0.445610435597
10.202611515 0.334365548646
9.49805259404 0.409744762625
8.88618095072 -0.0952720867729
10.0914058565 0.460169198396
8.66736086168 0.150449100823
8.85377545745 -0.161225701456
8.79069782578 0.207195561378
8.70106778042 0.435822384358
10.7089974891 0.145569313239
9.37340301424 0.491616520149
9.69127156056 0.347683166694
8.98603149447 0.220961810388
10.4280606175 0.82188522424
8.52618052313 -0.0277375863683
10.5901977317 0.321473542833
9.51091594426 0.382997446111
9.38312996659 0.245287805458
9.20810817306 0.453844731441
9.35613951044 0.26910301159
9.4983507311 0.5373640456
8.9987698612 0.390569114029
10.1848660822 -0.0639641812233
10.8909238677 0.573805245805
9.05189233403 0.356848185529
8.26770954856 0.434153730603
11.1231939546 0.96963859752
10.1664357335 -0.00302523701194
10.0051794065 0.196381410681
11.0291910703 0.90223281736
9.88029733039 0.252162337947
10.1957447089 0.679531144099
8.93639949087 -0.215639890937
9.30921781184 0.207970778558
8.7800926092 0.133821127146
9.17355970041 0.215950246028
9.73106259838 0.312563708364
9.79658783465 0.50686876035
9.12966999613 -0.173379095844
10.3223977415 0.761126400949
9.59232519894 0.122507380916
10.2793044393 0.298647456313
10.2437991482 -0.0475388429241
10.1205543997 0.130050528292
10.785147246 0.373069254338
9.59795483074 0.288394828183
10.4557193016 0.568968953544
9.27083878858 0.25698646214
10.4789033263 0.375809587842
9.99158463967 0.0879724318939
9.96758694515 0.303280376671
9.18249730684 0.441504038788
9.2192730534 0.199011462449
11.4053840378 0.834902238548
10.5465566281 0.0485599485859
10.2366142653 0.298633548667
10.2553957651 0.440515907863
9.72501989919 0.5288603146
9.92776339225 0.303092918591
10.2951588019 0.431259821314
10.6820206698 0.314113134465
10.6613020672 0.460288785515
10.6768556096 0.552652479509
9.6821390905 0.159002075363
10.6539128482 0.344947265254
10.1228351673 0.535334600203
10.3008345667 0.587078655108
8.63657662018 -0.0518032109159
10.9771983046 0.551493990008
9.17341463982 0.292868025804
9.06158732877 0.420551122462
9.1769451729 0.195052416991
9.21534404197 0.465668591052
9.84589066813 0.0944241320096
10.5941219037 0.303389235228
11.0802134083 0.61534078603
10.1587927359 0.0736369228877
10.181985318 0.164608872505
8.81153612572 -0.0207543825702
11.166016916 0.455740793466
11.0172984798 0.859902630096
8.89869835453 -0.0291869612714
9.57717574414 0.378577165908
9.21760134436 0.33253817219
9.14956918097 0.531259246682
9.86063712404 0.544324855336
9.08921670906 -0.0832480593313
10.9480500798 0.880118204922
8.93662987234 0.624166616417
9.95227362153 -1.10168249205
10.6197289922 0.443174246121
9.88496632998 -0.0947953207299
10.1487548704 0.23708099742
9.42837302269 0.556055693857
9.60808537938 0.585237148025
10.2430531393 -0.164180738433
9.86074529926 0.659340034018
10.0357348722 0.120298523213
9.86059329366 0.0585399765183
8.50726496092 -0.14151639704
9.6878873886 -0.154471937297
8.59903131352 -0.10450589001
10.7222901641 0.56530379358
8.6358485658 0.237399685641
10.2516603874 0.371862000435
9.3931327912 0.312313768139
9.19808764759 0.223918995524
8.8584803472 0.256544840154
9.2172429415 0.297017093852
10.2186805513 0.241657481763
9.83645290716 0.208705391953
9.36020864394 0.331594979534
10.612789524 0.0865971671374
8.33901842381 0.0655026342362
8.39883649292 0.122146655753
9.0676593863 0.0754519978913
9.30144779584 -0.00616766702927
9.15485238438 0.302470965342
10.282711317 0.159475522966
8.91841427776 0.422508250979
10.2076916366 0.212099044763
10.3677976508 0.67152285294
10.1830732923 0.0963310320976
10.1509867993 0.590137108037
9.7776516928 0.269323952695
8.95022767193 0.530261481985
9.49532179749 0.577306058597
8.26848516252 -0.105161673804
9.32131741089 0.173082801705
10.2075166326 0.529325206147
9.57620192554 0.427715481115
9.64291523322 0.171651302038
10.4206046889 -0.176229708828
10.2768201282 0.153498612432
7.45920922167 -0.412028055533
9.30276284594 0.34004713991
8.87579670654 0.517829652833
7.72948357706 0.0567678498867
9.50325944464 0.126450303874
10.0674322047 0.553752018602
9.80921887725 0.439458696326
8.77599614728 -0.0663270396371
9.96844734001 0.0686602935248
9.58646840751 0.696211698473
9.67548179291 0.258260479689
8.32996727458 -0.164667385061
8.4634507561 0.00265583105919
9.11541216601 0.583915632965
9.4515128747 0.503537378673
8.35093272135 -0.00423943226195
9.25823708603 0.15247821757
9.78336452795 0.292785890104
9.10676772299 0.524868285041
8.62454150871 -0.180425092679
9.69917854301 0.363061605956
10.4159990821 0.594560650614
9.26265219516 0.806570004024
9.44648729376 0.14338868332
10.0240600073 0.213915514384
9.7092972665 0.685876702107
9.4808790967 0.615051906876
8.59172831408 -0.0669444548427
8.43435343612 -0.272379321575
9.15350487437 0.551629759377
8.80012532889 -0.13876599146
10.0715399552 0.700297436631
9.09584666607 0.164310327384
8.36088573688 -0.260083475097
8.3210217896 0.266518471946
8.45365525139 0.420779315174
10.1469940577 -0.122583902503
9.04669876734 -0.33682129382
9.36731206707 -0.232290972865
9.08063002874 0.130138207694
8.69452834098 0.219888646384
9.14723368831 0.388278529382
11.0914653749 1.49588243574
9.72570141336 -0.0755495583308
8.11013506384 -0.329545398932
9.41270374531 0.654183942519
8.96989052795 0.39490512364
10.3324193274 0.477082471189
9.86258904332 0.67705471438
8.95793098614 0.362570456882
9.03855644051 0.374654183489
8.89029132867 0.147104065068
9.10260519152 0.381304531011
9.33113341273 0.49876801786
8.70617952875 -0.425520962514
9.63585858243 0.0737562380051
9.4923804481 0.138001858444
10.1988626496 -0.20380383642
9.65317413052 0.237769905112
8.88940476937 0.0935325730863
11.02377602 0.892650035741
8.50255763983 0.0320383420662
9.17279194715 0.0407669086226
8.67888931009 0.323484175864
10.7056220872 0.525552137171
9.99417472531 0.325591709489
9.5345580113 0.0392337985212
9.17426484475 0.507557538744
7.59345910067 0.399270799732
11.064942242 1.013862827
10.8053060219 0.208876185635
10.6436675126 0.480808219387
10.0631467203 0.327648199956
9.42482622687 0.0633552341717
9.06680721208 0.39563299316
9.19890513588 0.399399726229
9.68744549851 0.450926891122
9.20919522569 0.641293322156
10.8577788814 0.409939479061
10.7861717066 0.604314845599
9.45022727853 0.34108650445
8.8258305138 0.201885395636
8.5010261039 0.173171292264
9.2772465442 0.313315751295
8.24289458897 0.0279857732745
8.41577279154 0.097990018128
10.5622030594 0.448242516385
9.4609271063 0.0992903374444
8.46332718271 -0.174194802222
9.55834312613 0.498700531858
10.8905106335 0.275550854308
10.8719524415 0.694932238857
9.95827658422 0.354272797492
8.94287939307 0.132463034128
9.65543020693 0.427240903309
8.88457763921 0.599609528798
9.37390612863 0.0716649281486
10.2111728284 0.185276605169
9.73008189188 0.656390678117
10.9955882305 0.465378383977
10.7634514923 0.447676508801
8.26754980811 -0.162271875193
9.65829458613 0.442458628744
9.36193730715 -0.140890358097
9.06566183224 0.239132736465
8.51393606585 -0.176891383509
9.46053332637 0.458281295001
9.5432335513 0.395087339055
10.6537513968 0.329677073443
8.39804143478 -0.289862874053
9.31620056157 0.498644720445
8.58217878688 0.111658952661
10.9814107499 0.805931717174
9.74330388652 0.191397870759
8.73196885632 0.478873730859
10.6605026588 0.241952900525
8.63311699795 0.00283648383093
9.37315644111 -0.0457525949179
9.63524919035 0.164146859303
10.4016408458 0.0926841195699
8.89622487779 0.292867317225
9.5533943066 0.669459658902
10.467589135 0.203790543216
7.77411562414 -0.130949027777
9.54157704991 0.291246780429
9.84634672035 0.36770518826
10.5775663454 0.751938822676
10.4897092771 0.751723809475
9.0603537713 0.100728713166
9.36170256299 0.466714443336
10.2878947528 0.525174277134
9.20704315498 0.232031401941
10.4835694038 0.519542129041
9.3253808312 0.33058710934
9.11370657102 0.0417356228019
9.11060825369 0.19783893375
10.438498998 0.286092292881
8.6966778202 -0.140212665462
8.98023774812 -0.158919880426
9.36775499337 0.263733367573
10.4194646504 0.769151639646
9.48508226948 -0.105816442929
9.82634724238 -0.108041062693
10.5921782519 0.970137384757
9.69288348208 0.0140956497923
9.87072770637 0.34037697937
9.57454730364 0.367256252813
9.43065312731 0.630567167607
9.01329978034 0.392714560472
8.54551575953 -0.00993593414834
9.73028239094 0.535342152916
8.94626498264 0.38376465795
10.2244715969 -1.47306531592
9.2188339931 0.0577485416061
10.3252205784 0.396475766594
9.75831948549 0.605055658411
9.34417394148 0.400171132082
9.5585084116 0.356834125199
10.3348314168 0.666799908877
7.99337754738 -0.205196598904
8.28792144036 0.132955487671
10.5356085306 0.458358945816
8.83189023602 0.163750743191
11.1080129334 0.708085474062
9.97070766543 0.515712895238
9.59837084027 0.35148260037
9.49610375307 0.364177476937
9.51445470913 0.378096738322
9.87905954569 0.379052802712
9.24387469358 0.414944322392
